specification_id,pool_id,signal_id,selection_rule,cadence,window_months,window_end_year,window_end_month,selected_net_total_return,equal_pool_total_return,selected_net_minus_pool,warning
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,2,0.3689182106008837,0.3142595476629404,0.0546586629379433,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,3,0.1923771702595074,0.34763896431034347,-0.15526179405083607,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,4,0.407612908827639,0.4691033383602956,-0.0614904295326566,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,5,0.6634549212872418,0.4645895872229939,0.1988653340642479,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,6,0.8567682131168488,0.3470683242194661,0.5096998888973827,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,7,0.5887150693404046,0.1954240092455486,0.39329106009485604,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,12,2026,8,0.5048688664266825,0.2229800167408449,0.2818888496858376,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2023,8,0.022122689886064917,-0.08068083737290044,0.10280352725896535,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2023,9,0.40128130406807205,-0.06808151192505252,0.46936281599312457,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2023,10,0.27681169045190335,-0.15542384829976563,0.432235538751669,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2023,11,0.21878616930643613,-0.1150473499371728,0.33383351924360893,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2023,12,0.3747833213576688,-0.03162049097495134,0.40640381233262013,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,1,0.18521302478948143,0.014909829747232761,0.17030319504224867,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,2,0.11780409712951356,0.041433030682781036,0.07637106644673253,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,3,0.03645486285631572,0.01660714230407323,0.019847720552242487,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,4,-0.067492361436304,0.02027008271770514,-0.08776244415400913,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,5,0.07807286889976095,0.06172106284639467,0.01635180605336628,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,6,-0.037240722474516375,0.10710785849317594,-0.14434858096769232,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,7,-0.1254819945710065,0.030681944721689947,-0.15616393929269645,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,8,-0.218107373074643,-0.051302290841908404,-0.1668050822327346,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,9,-0.12457693823859362,0.06217549873847261,-0.18675243697706623,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,10,-0.1901304393172739,0.09278066547790353,-0.28291110479517745,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,11,-0.056635832408259534,0.08116479452110337,-0.1378006269293629,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2024,12,-0.012348060396348282,0.09738666374874927,-0.10973472414509755,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,1,0.046856342118748895,0.0817602908019821,-0.03490394868323321,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,2,0.1012689574703709,0.028939037394433376,0.07232992007593753,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,3,0.09340161925443957,-0.052831365545902065,0.14623298480034164,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,4,0.05823405392126402,-0.014304862895453518,0.07253891681671754,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,5,0.14260954172723994,0.046031804959975275,0.09657773676726467,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,6,0.1425895857802737,0.06354860156566278,0.07904098421461092,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,7,0.08602796152559167,0.10237650690974309,-0.016348545384151425,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,8,0.14858987538029922,0.17154776687798967,-0.022957891497690452,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,9,-0.02694522007678868,0.2587683406144923,-0.28571356069128095,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,10,0.05516126100109475,0.46424457945005915,-0.4090833184489644,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,11,0.03536035403055027,0.3264594522075073,-0.291099098176957,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2025,12,-0.05294484542760036,0.21641325933434752,-0.2693581047619479,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,1,0.3649224608087469,0.3528672439580358,0.012055216850711092,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,2,0.3185511600647666,0.32484715719771073,-0.006295997132944153,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,3,0.08942951324468784,0.21879691872906748,-0.12936740548437964,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,4,0.2472660734676242,0.3490936785885872,-0.101827605120963,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,5,0.37161284865888544,0.3842444359003716,-0.012631587241486164,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,6,0.6410556515961843,0.3606470761874585,0.28040857540872577,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,7,0.522956826000142,0.2921527378627746,0.2308040881373674,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_1|WEEKLY,THEME,MH_LEVEL_EQ,TOP_1,WEEKLY,24,2026,8,0.6817441284240873,0.38478488613740924,0.296959242286678,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2022,8,0.02780548580811204,0.002618023403182068,0.025187462404929972,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2022,9,-0.009764042828685038,-0.05522825590547975,0.04546421307679471,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2022,10,0.026243669464711683,-0.09771947537565673,0.12396314484036841,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2022,11,-0.03568611891992968,-0.0674142850248507,0.03172816610492102,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2022,12,-0.02158808402084278,-0.10180835711774494,0.08022027309690216,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,1,0.17761213170380752,0.04871863910833385,0.12889349259547367,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,2,0.10348846632610287,0.020296368604754367,0.0831920977213485,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,3,0.03057467145830617,-0.029303112707197543,0.05987778416550371,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,4,-0.01898572062412951,-0.04947772280457319,0.030492002180443678,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,5,0.04643997119580767,-0.0406824537679199,0.08712242496372757,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,6,0.05771310439699895,0.05144960305446822,0.006263501342530731,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,7,0.03240699179450912,0.010616994371587918,0.021789997422921203,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,8,0.0009395486784613549,-0.08308135185256449,0.08402090053102584,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,9,0.2189024435459046,-0.013604615188710478,0.23250705873461508,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,10,0.11577525445637527,-0.06395391604859657,0.17972917050497184,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,11,0.155823229022779,-0.05107633984463433,0.20689956886741334,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2023,12,0.2698029370908739,0.07814353061398349,0.1916594064768904,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,1,0.04970682091912759,-0.032238207752125825,0.08194502867125342,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,2,0.11696432808375445,0.020716198477635395,0.09624812960611906,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,3,0.17101685217089213,0.047296180313620706,0.12372067185727142,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,4,0.14095628886212141,0.07337840174359012,0.0675778871185313,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,5,0.08234841338384791,0.10674621455275757,-0.02439780116890966,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,6,0.09309338495939845,0.05293478192109258,0.04015860303830587,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,7,0.02628728233723976,0.01985415885726205,0.006433123479977709,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,8,0.02217562239981441,0.03465853930974494,-0.01248291690993053,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,9,-0.09918488651527657,0.07682529246796999,-0.17601017898324656,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,10,-0.05778632777882109,0.16744323192386457,-0.22522955970268566,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,11,0.02449242717811373,0.13935908642438743,-0.1148666592462737,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2024,12,-0.041937908935878676,0.01784839642251268,-0.059786305358391356,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,1,0.12994005647356066,0.11779603148964712,0.012144024983913537,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,2,0.0746098662613337,0.008055950252442434,0.06655391600889127,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,3,-0.019827689329580345,-0.09560575865896781,0.07577806932938747,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,4,0.025941783550407882,-0.08168905252482395,0.10763083607523183,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,5,0.053267231610632626,-0.05485847504553443,0.10812570665616705,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,6,0.07672715760920612,0.010080225125819187,0.06664693248338693,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,7,0.15871423737999146,0.0809158322646315,0.07779840511535996,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,8,0.21406960827047694,0.1323037720826894,0.08176583618778754,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,9,0.373800829000992,0.16896245790208742,0.20483837109890457,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,10,0.5048195448251012,0.25423193129235666,0.2505876135327445,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,11,0.28211794923171474,0.16421545060942155,0.11790249862229318,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2025,12,0.24778428749175485,0.19508294517114888,0.05270134232060597,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,1,0.3663915109210407,0.21029884330070292,0.1560926676203378,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,2,0.3232695063110247,0.3142595476629404,0.009009958648084293,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,3,0.15215358521462363,0.34763896431034347,-0.19548537909571984,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,4,0.39170396326477674,0.4691033383602956,-0.07739937509551886,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,5,0.530680839417907,0.4645895872229939,0.06609125219491307,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,6,0.5002149217683527,0.3470683242194661,0.1531465975488866,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,7,0.29805851376175574,0.1954240092455486,0.10263450451620715,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,12,2026,8,0.41135320920792906,0.2229800167408449,0.18837319246708417,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
THEME|MH_LEVEL_EQ|TOP_2|WEEKLY,THEME,MH_LEVEL_EQ,TOP_2,WEEKLY,24,2023,8,0.028771159094018506,-0.08068083737290044,0.10945199646691894,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
